Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-25 04:44:59,35.00001666666667,2100.001,3.11878,0.0,23.76583,0.0,0.01666666666666673,0.0,0.008662097268760292,2100
2018-10-25 04:45:59,36.0,2160.0,3.11912,0.0,23.97615,0.0,0.01666638888888883,0.0,0.008662097268760292,2160
2018-10-25 04:46:59,37.000033333333334,2220.002,3.11946,0.0,23.87099,0.0,0.01666722222222221,0.0,0.008662097268760292,2220
2018-10-25 04:47:59,38.000033333333334,2280.002,3.11996,0.0,23.87099,0.0,0.016666666666666666,0.0,0.008662097268760292,2280
2018-10-25 04:48:59,39.00001666666667,2340.001,3.1203,0.0,23.87099,0.0,0.01666638888888896,0.0,0.008662097268760292,2340
2018-10-25 04:49:59,39.99998333333334,2399.9990000000003,3.12047,0.0,23.97615,0.0,0.016666111111111125,0.0,0.008662097268760292,2400
2018-10-25 04:50:59,41.00001666666667,2460.001,3.1208,0.0,23.76583,0.0,0.01666722222222221,0.0,0.008662097268760292,2460
2018-10-25 04:51:59,42.000033333333334,2520.002,3.12114,0.0,23.87099,0.0,0.016666944444444373,0.0,0.008662097268760292,2520
2018-10-25 04:52:59,42.99998333333334,2579.9990000000003,3.12148,0.0,23.97615,0.0,0.016665833333333418,0.0,0.008662097268760292,2580
2018-10-25 04:53:59,44.0,2640.0,3.12182,0.0,24.0813,0.0,0.016666944444444373,0.0,0.008662097268760292,2640
2018-10-25 04:54:59,44.99998333333334,2699.9990000000003,3.12215,0.0,23.87099,0.0,0.01666638888888896,0.0,0.008662097268760292,2700
2018-10-25 04:55:59,46.0,2760.0,3.12249,0.0,23.87099,0.0,0.016666944444444373,0.0,0.008662097268760292,2760
2018-10-25 04:56:59,47.00001666666667,2820.001,3.12266,0.0,23.97615,0.0,0.0166669444444445,0.0,0.008662097268760292,2820
2018-10-25 04:57:59,47.99998333333334,2879.9990000000003,3.123,0.0,23.97615,0.0,0.016666111111111125,0.0,0.008662097268760292,2880
2018-10-25 04:58:59,49.00001666666667,2940.001,3.12333,0.0,23.87099,0.0,0.01666722222222221,0.0,0.008662097268760292,2940
2018-10-25 04:59:59,50.000033333333334,3000.002,3.12367,0.0,23.76583,0.0,0.016666944444444373,0.0,0.008662097268760292,3000
2018-10-25 05:00:59,51.00001666666667,3060.001,3.12384,0.0,23.87099,0.0,0.01666638888888896,0.0,0.008662097268760292,3060
2018-10-25 05:01:59,52.0,3120.0,3.12417,0.0,23.97615,0.0,0.01666638888888883,0.0,0.008662097268760292,3120
2018-10-25 05:02:59,53.0,3180.0,3.12434,0.0,23.87099,0.0,0.016666666666666666,0.0,0.008662097268760292,3180
2018-10-25 05:03:59,54.0,3240.0,3.12468,0.0,23.76583,0.0,0.016666666666666666,0.0,0.008662097268760292,3240
2018-10-25 05:04:59,54.99998333333334,3299.9990000000003,3.12502,0.0,23.87099,0.0,0.01666638888888896,0.0,0.008662097268760292,3300
2018-10-25 05:05:59,56.0,3360.0,3.12519,0.0,23.76583,0.0,0.016666944444444373,0.0,0.008662097268760292,3360
2018-10-25 05:06:59,57.0,3420.0,3.12552,0.0,23.87099,0.0,0.016666666666666666,0.0,0.008662097268760292,3420
2018-10-25 05:07:59,57.99998333333334,3479.9990000000003,3.12569,0.0,23.97615,0.0,0.01666638888888896,0.0,0.008662097268760292,3480
2018-10-25 05:08:59,59.00001666666667,3540.001,3.12603,0.0,23.87099,0.0,0.01666722222222221,0.0,0.008662097268760292,3540
2018-10-25 05:09:59,60.000033333333334,3600.002,3.41697,2.99853,23.87099,0.04989,0.016666944444444373,0.04997633292499979,0.0103481235190672,3600
2018-10-25 05:10:59,61.00005,3660.003,3.4967,2.99853,23.97615,0.09987,0.0166669444444445,0.09995266584999996,0.013550860759528,3660
2018-10-25 05:11:59,62.00006666666666,3720.004,3.52468,2.99853,24.29162,0.14985,0.016666944444444373,0.14992899877499974,0.018118085573842167,3720
2018-10-25 05:12:59,63.00005,3780.003,3.54457,3.00108,24.50194,0.19982,0.01666638888888896,0.19994616514166663,0.023914301204055105,3780
2018-10-25 05:13:59,64.00006666666667,3840.004,3.56497,2.99853,24.50194,0.2498,0.016666944444444373,0.24992249806666642,0.03081490703029372,3840
2018-10-25 05:14:59,65.00008333333334,3900.005,3.58469,2.99853,24.50194,0.29978,0.0166669444444445,0.2998988309916666,0.03870921946490465,3900
2018-10-25 05:15:59,66.00005,3960.003,3.60324,2.99853,24.6071,0.34976,0.016666111111111125,0.34987266514166665,0.047497601677454294,3960
2018-10-25 05:16:59,67.00006666666667,4020.004,3.62077,2.99853,24.71226,0.39974,0.016666944444444373,0.39984899806666646,0.05709059811823657,4020
2018-10-25 05:17:59,68.00008333333334,4080.005,3.63762,2.99853,24.92257,0.44972,0.0166669444444445,0.44982533099166666,0.06740765283840439,4080
2018-10-25 05:18:59,69.00008333333334,4140.005,3.65364,2.99853,24.81741,0.4997,0.016666666666666666,0.49980083099166667,0.07837626711781183,4140
2018-10-25 05:19:59,70.00005,4200.003,3.6678,2.99853,24.71226,0.54967,0.016666111111110996,0.5497746651416663,0.08993118692296477,4200
2018-10-25 05:20:59,71.00005,4260.003,3.68027,2.99853,24.81741,0.59965,0.016666666666666666,0.5997501651416662,0.10201381339379523,4260
2018-10-25 05:21:59,72.00003333333333,4320.002,3.69173,2.99853,24.81741,0.64963,0.016666388888889085,0.6497248322166669,0.11457133653037192,4320
2018-10-25 05:22:59,73.00005,4380.003,3.70336,2.99853,24.81741,0.6996,0.01666694444444425,0.6997011651416662,0.12755632137855102,4380
2018-10-25 05:23:59,74.00008333333334,4440.005,3.7155,2.99853,24.81741,0.74958,0.016667222222222337,0.7496783309916666,0.14092605559605648,4440
2018-10-25 05:24:59,75.00006666666667,4500.004,3.72797,2.99853,24.71226,0.79956,0.01666638888888883,0.7996529980666665,0.15464199093564127,4500
2018-10-25 05:25:59,76.00003333333333,4560.002,3.74045,2.99853,24.81741,0.84953,0.01666611111111125,0.8496268322166669,0.168669493653741,4560
2018-10-25 05:26:59,77.00005,4620.003,3.75258,2.99853,24.81741,0.89951,0.01666694444444425,0.8996031651416663,0.18297750794901624,4620
2018-10-25 05:27:59,78.00005,4680.003,3.76438,2.99853,24.81741,0.94949,0.016666666666666666,0.9495786651416662,0.19753797269044002,4680
2018-10-25 05:28:59,79.00008333333334,4740.005,3.77618,2.99853,24.71226,0.99947,0.016667222222222337,0.9995558309916666,0.21232571770422368,4740
2018-10-25 05:29:59,80.00003333333333,4800.002,3.78866,2.99853,24.81741,1.04945,0.016665833333333418,1.0495288322166667,0.22731789349726098,4800
2018-10-25 05:30:59,81.00008333333334,4860.005,3.8018,2.99853,25.02773,1.09942,0.01666749999999992,1.0995068309916665,0.24249424396119829,4860
2018-10-25 05:31:59,82.00008333333334,4920.005,3.81596,2.99853,24.92257,1.1494,0.016666666666666666,1.1494823309916664,0.2578362854664618,4920
2018-10-25 05:32:59,83.00008333333334,4980.005,3.8313,2.99853,24.81741,1.19938,0.016666666666666666,1.1994578309916664,0.27332746619460685,4980
2018-10-25 05:33:59,84.00008333333334,5040.005,3.84749,2.99853,25.02773,1.24935,0.016666666666666666,1.2494333309916663,0.28895288863710367,5040
2018-10-25 05:34:59,85.00006666666667,5100.004,3.86468,2.99853,25.13289,1.29933,0.01666638888888883,1.2994079980666662,0.3046991160268123,5100
2018-10-25 05:35:59,86.00008333333334,5160.005,3.88255,3.00108,25.02773,1.34931,0.0166669444444445,1.3494268316999998,0.32055557034754983,5160
2018-10-25 05:36:59,87.00006666666667,5220.004,3.90075,2.99853,24.81741,1.39928,0.01666638888888883,1.3994014987749996,0.33650975437329594,5220
2018-10-25 05:37:59,88.00006666666667,5280.004,3.91913,2.99853,25.02773,1.44926,0.016666666666666666,1.4493769987749996,0.3525519357092098,5280
2018-10-25 05:38:59,89.00006666666667,5340.004,3.93716,2.99853,25.13289,1.49924,0.016666666666666666,1.4993524987749995,0.36867332618494103,5340
2018-10-25 05:39:59,90.00003333333333,5400.002,3.95486,2.99853,25.02773,1.54921,0.01666611111111125,1.549326332925,0.38486595941121643,5400
2018-10-25 05:40:59,91.00005,5460.003,3.97222,2.99853,25.02773,1.59919,0.01666694444444425,1.5993026658499994,0.40112280507334286,5460
2018-10-25 05:41:59,92.00003333333332,5520.002,3.98925,2.99853,25.02773,1.64917,0.016666388888889085,1.649277332925,0.4174373947645701,5520
2018-10-25 05:42:59,93.00008333333334,5580.005,4.00577,2.99853,25.13289,1.69915,0.01666749999999992,1.6992553316999996,0.43380407451468306,5580
2018-10-25 05:43:59,94.00006666666668,5640.004,4.02212,2.99853,25.13289,1.74914,0.01666638888888883,1.7492299987749995,0.45021753055180436,5640
2018-10-25 05:44:59,95.00008333333334,5700.005,4.03847,2.99853,25.02773,1.79911,0.0166669444444445,1.7992063316999998,0.46667314818054756,5700
2018-10-25 05:45:59,96.00008333333334,5760.005,4.05516,2.99853,25.02773,1.84909,0.016666666666666666,1.8491818316999997,0.4831666893812607,5760
2018-10-25 05:46:59,97.00005,5820.003,4.07235,2.99853,25.13289,1.89907,0.016666111111110996,1.8991556658499993,0.4996943113121511,5820
2018-10-25 05:47:59,98.00008333333334,5880.005,4.09056,2.99853,25.13289,1.94905,0.016667222222222337,1.9491328316999996,0.5162527232564393,5880
2018-10-25 05:48:59,99.00006666666668,5940.004,4.10994,2.99853,25.02773,1.99903,0.01666638888888883,1.9991074987749995,0.5328387666742543,5940
2018-10-25 05:49:59,100.00008333333334,6000.005,4.13051,2.99853,25.02773,2.049,0.0166669444444445,2.0490838316999995,0.5494497387442661,6000
2018-10-25 05:50:59,101.00006666666668,6060.004,4.15141,2.99853,25.23805,2.09898,0.01666638888888883,2.0990584987749994,0.566083094291507,6060
2018-10-25 05:51:59,102.00008333333334,6120.005,4.17231,2.99853,25.23805,2.14895,0.0166669444444445,2.1490348316999994,0.5827366545355428,6120
2018-10-25 05:52:59,103.00005,6180.003,4.19271,2.99853,25.13289,2.19893,0.016666111111110996,2.199008665849999,0.5994083179468691,6180
2018-10-25 05:53:59,104.00005,6240.003,4.19995,2.66139,24.92257,2.2469,0.016666666666666666,2.2433651658499993,0.6159070410436457,6240
2018-10-25 05:54:59,105.00005,6300.003,4.19995,2.36766,25.13289,2.28865,0.016666666666666666,2.2828261658499995,0.6320852024781022,6300
2018-10-25 05:55:59,106.00005,6360.003,4.19995,2.16078,25.13289,2.32631,0.016666666666666666,2.3188391658499996,0.6478587064853014,6360
2018-10-25 05:56:59,107.00005,6420.003,4.19979,2.00242,24.92257,2.36096,0.016666666666666666,2.3522128325166665,0.6631791090446486,6420
2018-10-25 05:57:59,108.00008333333334,6480.005,4.19979,1.86961,24.71226,2.3932,0.016667222222222337,2.3833740378555555,0.6780171907236561,6480
2018-10-25 05:58:59,109.00008333333334,6540.005,4.19979,1.75468,24.71226,2.42338,0.016666666666666666,2.412618704522222,0.6923566227627368,6540
2018-10-25 05:59:59,110.00005,6600.003,4.19979,1.65251,24.71226,2.45176,0.016666111111110996,2.440159619794444,0.706189877340994,6600
2018-10-25 06:00:59,111.00006666666668,6660.004,4.19979,1.56056,24.71226,2.47852,0.0166669444444445,2.4661693866166665,0.7195159937611098,6660
2018-10-25 06:01:59,112.00008333333334,6720.005,4.19979,1.46862,24.6071,2.50375,0.0166669444444445,2.4906467945666666,0.7323340663883766,6720
2018-10-25 06:02:59,113.00005,6780.003,4.19979,1.37667,24.29162,2.52745,0.016666111111110996,2.5135905297499996,0.7446432356852969,6780
2018-10-25 06:03:59,114.00005,6840.003,4.19979,1.28727,24.39678,2.54961,0.016666666666666666,2.5350450297499996,0.7564442248808405,6840
2018-10-25 06:04:59,115.00006666666668,6900.004,4.19979,1.19533,24.6071,2.57028,0.0166669444444445,2.5549675284527775,0.7677362440332675,6900
2018-10-25 06:05:59,116.00005,6960.003,4.19979,1.10849,24.6071,2.58948,0.01666638888888883,2.573442053872222,0.7785214127495974,6960
2018-10-25 06:06:59,117.00006666666668,7020.004,4.19979,1.01654,24.50194,2.6072,0.0166669444444445,2.5903846695777775,0.7887988109379009,7020
2018-10-25 06:07:59,118.00006666666668,7080.004,4.19979,0.9297,24.18646,2.62343,0.016666666666666666,2.6058796695777775,0.7985704500602046,7080
2018-10-25 06:08:59,119.00005,7140.003,4.19979,0.84286,24.18646,2.6382,0.01666638888888883,2.6199271021166664,0.8078381419573779,7140
2018-10-25 06:09:59,120.00005,7200.003,4.19979,0.76113,24.29162,2.65156,0.016666666666666666,2.6326126021166663,0.8166064020226552,7200
2018-10-25 06:10:59,121.00008333333334,7260.005,4.19979,0.6845,24.29162,2.66361,0.016667222222222337,2.6440213157277777,0.8248821623879727,7260
2018-10-25 06:11:59,122.00003333333332,7320.002,4.19979,0.61554,24.18646,2.67445,0.016665833333333418,2.654279802777778,0.8326759253786112,7320
2018-10-25 06:12:59,123.00006666666668,7380.004,4.19979,0.54913,24.0813,2.68414,0.016667222222222083,2.6634322745166665,0.8399986323852909,7380
2018-10-25 06:13:59,124.00003333333332,7440.002,4.19979,0.48784,23.97615,2.69278,0.01666611111111125,2.6715626701611113,0.8468629582991992,7440
2018-10-25 06:14:59,125.00006666666668,7500.004,4.19979,0.4342,23.97615,2.70047,0.016667222222222083,2.67879957805,0.8532846422823884,7500
2018-10-25 06:15:59,126.00006666666668,7560.004,4.19979,0.38567,24.18646,2.70732,0.016666666666666666,2.6852274113833334,0.8592806931978171,7560
2018-10-25 06:16:59,127.00008333333334,7620.005,4.19979,0.34481,24.0813,2.71342,0.0166669444444445,2.690974340497222,0.8648707367098524,7620
2018-10-25 06:17:59,128.00008333333332,7680.005,4.19979,0.30905,24.0813,2.71887,0.016666666666666666,2.6961251738305556,0.8700752928571649,7680
2018-10-25 06:18:59,129.00005,7740.003,4.19979,0.27329,23.97615,2.72372,0.016666111111110996,2.7006798553361113,0.8749128277538876,7740
2018-10-25 06:19:59,130.00005,7800.003,4.19979,0.24519,23.97615,2.72804,0.016666666666666666,2.7047663553361114,0.8794042718652277,7800
2018-10-25 06:20:59,131.0000333333333,7860.002,4.19979,0.2171,24.0813,2.7319,0.016666388888889085,2.708384628363889,0.8835684610537543,7860
2018-10-25 06:21:59,132.00005,7920.003,4.19979,0.19667,23.97615,2.73536,0.01666694444444425,2.711662516327778,0.8874266542385,7920
2018-10-25 06:22:59,133.00005,7980.003,4.19979,0.17623,23.97615,2.73846,0.016666666666666666,2.7145996829944448,0.8909979731014842,7980
2018-10-25 06:23:59,134.0000333333333,8040.002,4.19979,0.15836,23.76583,2.74126,0.016666388888889085,2.7172389723388894,0.8943010704438296,8040
2018-10-25 06:24:59,135.00006666666667,8100.004,4.19979,0.14303,23.87099,2.74379,0.016667222222222083,2.719622885133334,0.8973541655143873,8100
2018-10-25 06:25:59,136.00006666666667,8160.004,4.19979,0.13026,24.0813,2.74608,0.016666666666666666,2.721793885133334,0.9001750861198005,8160
2018-10-25 06:26:59,137.00006666666664,8220.003999999999,4.19979,0.11749,23.87099,2.74816,0.016666666666666413,2.723752051800001,0.9027798799535006,8220
2018-10-25 06:27:59,138.0000333333333,8280.001999999999,4.19979,0.10727,23.87099,2.75005,0.016666111111110996,2.7255398255388896,0.9051844196387864,8280
2018-10-25 06:28:59,139.00005,8340.002999999999,4.19979,0.09961,23.87099,2.75177,0.0166669444444445,2.7272000198750006,0.9074044328063293,8340
2018-10-25 06:29:59,140.00006666666664,8400.003999999999,4.19979,0.08939,23.87099,2.75334,0.0166669444444445,2.7286898780388893,0.9094526339537408,8400
2018-10-25 06:30:59,141.00006666666664,8460.003999999999,4.19979,0.08429,23.97615,2.75479,0.016666666666666666,2.7300947113722227,0.9113433400414657,8460
2018-10-25 06:31:59,142.00006666666664,8520.003999999999,4.19979,0.07662,23.87099,2.75613,0.016666666666666666,2.7313717113722227,0.9130879942228777,8520
2018-10-25 06:32:59,143.0000333333333,8580.001999999999,4.19979,0.07152,23.97615,2.75736,0.016666111111110996,2.7325636716388892,0.914698336937792,8580
2018-10-25 06:33:59,144.00008333333332,8640.005,4.19979,0.06641,23.97615,2.75851,0.01666750000000017,2.733670560313889,0.9161849335060867,8640
2018-10-25 06:34:59,145.00005,8700.002999999999,4.19979,0.0613,23.97615,2.75957,0.016666111111110996,2.7346921929250003,0.9175572864990202,8700
2018-10-25 06:35:59,146.00005,8760.002999999999,4.19979,0.05874,23.87099,2.76056,0.016666666666666666,2.7356711929250004,0.9188253841019066,8760
2018-10-25 06:36:59,147.00008333333332,8820.005,4.19979,0.05364,23.97615,2.76148,0.016667222222222337,2.7365652227250004,0.9199967894369248,8820
2018-10-25 06:37:59,148.0000333333333,8880.001999999999,4.19979,0.05108,23.87099,2.76235,0.016665833333333165,2.737416513491667,0.9210797319706833,8880
2018-10-25 06:38:09,148.15841666666665,8889.505,4.19979,0.04853,23.87099,2.76248,0.002639722222222392,2.7375446192111115,0.9220586957704786,8890
2018-10-25 06:39:09,149.1584333333333,8949.506,4.19726,0.0,23.76583,2.76248,0.0166669444444445,2.7375446192111115,0.9229397631673785,8950
2018-10-25 06:40:09,150.15849999999998,9009.509999999998,4.19641,0.0,23.76583,2.76248,0.016666944444443995,2.7375446192111115,0.9244463883657742,9010
2018-10-25 06:41:09,151.15849999999998,9069.509999999998,4.19574,0.0,23.87099,2.76248,0.016666666666666666,2.7375446192111115,0.9250886864573686,9070
2018-10-25 06:42:09,152.15851666666666,9129.511,4.19523,0.0,23.97615,2.76248,0.016666944444445005,2.7375446192111115,0.9256667547299392,9130
2018-10-25 06:43:09,153.15848333333332,9189.509,4.19473,0.0,23.87099,2.76248,0.016666111111110996,2.7375446192111115,0.9261870161672623,9190
2018-10-25 06:44:09,154.15849999999998,9249.509999999998,4.19422,0.0,23.76583,2.76248,0.016666944444443995,2.7375446192111115,0.9266552514543809,9250
2018-10-25 06:45:09,155.15851666666666,9309.511,4.19389,0.0,23.87099,2.76248,0.016666944444445005,2.7375446192111115,0.9270766632075453,9310
2018-10-25 06:46:09,156.15848333333332,9369.509,4.19355,0.0,23.97615,2.76248,0.016666111111110996,2.7375446192111115,0.9274559337811469,9370
2018-10-25 06:47:09,157.15851666666666,9429.511,4.19304,0.0,23.76583,2.76248,0.016667222222222337,2.7375446192111115,0.9277972772939487,9430
2018-10-25 06:48:09,158.15848333333332,9489.509,4.19271,0.0,23.66067,2.76248,0.016666111111110996,2.7375446192111115,0.9281044864526842,9490
2018-10-25 06:49:09,159.15849999999998,9549.509999999998,4.19254,0.0,23.87099,2.76248,0.016666944444443995,2.7375446192111115,0.9283809746932895,9550
2018-10-25 06:50:09,160.15849999999998,9609.509999999998,4.1922,0.0,23.97615,2.76248,0.016666666666666666,2.7375446192111115,0.9286298141080064,9610
2018-10-25 06:51:09,161.15851666666666,9669.511,4.19186,0.0,23.97615,2.76248,0.016666944444445005,2.7375446192111115,0.928853769579771,9670
2018-10-25 06:52:09,162.15851666666666,9729.511,4.19169,0.0,23.55551,2.76248,0.016666666666666666,2.7375446192111115,0.9290553295031597,9730
2018-10-25 06:53:09,163.15849999999998,9789.509999999998,4.19136,0.0,23.97615,2.76248,0.016666388888888328,2.7375446192111115,0.9292367334332382,9790
2018-10-25 06:54:09,164.1585333333333,9849.512,4.19119,0.0,24.0813,2.76248,0.01666722222222284,2.7375446192111115,0.9293999969695219,9850
2018-10-25 06:55:09,165.15851666666666,9909.511,4.19085,0.0,23.55551,2.76248,0.01666638888888883,2.7375446192111115,0.9295469341515399,9910
2018-10-25 06:56:09,166.15848333333332,9969.509,4.19068,0.0,23.55551,2.76248,0.016666111111110996,2.7375446192111115,0.9296791776148399,9970
2018-10-25 06:57:09,167.15851666666666,10029.511,4.19051,0.0,24.0813,2.76248,0.016667222222222337,2.7375446192111115,0.9297981967313916,10030
2018-10-25 06:58:09,168.15849999999998,10089.509999999998,4.19018,0.0,24.18646,2.76248,0.016666388888888328,2.7375446192111115,0.9299053139359496,10090
2018-10-25 06:59:09,169.15848333333332,10149.509,4.19001,0.0,23.34519,2.76248,0.016666388888889338,2.7375446192111115,0.9300017194197773,10150
2018-10-25 07:00:09,170.1585333333333,10209.512,4.18984,0.0,23.66067,2.76248,0.01666750000000017,2.7375446192111115,0.930088484355,10210
2018-10-25 07:01:09,171.15851666666666,10269.511,4.18967,0.0,24.0813,2.76248,0.01666638888888883,2.7375446192111115,0.9301665727965204,10270
2018-10-25 07:02:09,172.1585333333333,10329.512,4.1895,0.0,24.18646,2.76248,0.0166669444444445,2.7375446192111115,0.9302368523937429,10330
2018-10-25 07:03:09,173.15851666666666,10389.511,4.18933,0.0,23.55551,2.76248,0.01666638888888883,2.7375446192111115,0.9303001040311252,10390
2018-10-25 07:04:09,174.1585333333333,10449.512,4.18917,0.0,23.66067,2.76248,0.0166669444444445,2.7375446192111115,0.9303570305046734,10450
2018-10-25 07:05:09,175.15849999999998,10509.509999999998,4.189,0.0,23.97615,2.76248,0.016666111111110493,2.7375446192111115,0.9304082643307895,10510
2018-10-25 07:06:09,176.1585333333333,10569.512,4.18883,0.0,24.29162,2.76248,0.01666722222222284,2.7375446192111115,0.9304543747742312,10570
2018-10-25 07:07:09,177.15849999999998,10629.509999999998,4.18883,0.0,23.97615,2.76248,0.016666111111110493,2.7375446192111115,0.9304958741732778,10630
2018-10-25 07:08:09,178.15851666666666,10689.511,4.18866,0.0,23.55551,2.76248,0.016666944444445005,2.7375446192111115,0.9305332236323787,10690
2018-10-25 07:09:09,179.15848333333332,10749.509,4.18849,0.0,23.66067,2.76248,0.016666111111110996,2.7375446192111115,0.9305668381455361,10750
2018-10-25 07:10:09,180.15851666666663,10809.511,4.18832,0.0,24.0813,2.76248,0.016667222222222337,2.7375446192111115,0.9305970912073507,10810
2018-10-25 07:11:09,181.1585,10869.509999999998,4.18815,0.0,24.18646,2.76248,0.016666388888888328,2.7375446192111115,0.930624318962962,10870
2018-10-25 07:12:09,182.15851666666663,10929.511,4.18799,0.0,23.97615,2.76248,0.016666944444445005,2.7375446192111115,0.9306488239429944,10930
2018-10-25 07:13:09,183.1585333333333,10989.512,4.18799,0.0,23.66067,2.76248,0.0166669444444445,2.7375446192111115,0.9306708784250093,10990
2018-10-25 07:14:09,184.15851666666663,11049.511,4.18782,0.0,23.66067,2.76248,0.01666638888888883,2.7375446192111115,0.9306907274588111,11050
2018-10-25 07:15:09,185.15848333333332,11109.509,4.18765,0.0,23.97615,2.76248,0.016666111111110996,2.7375446192111115,0.9307085915892231,11110
2018-10-25 07:16:09,186.1585,11169.509999999998,4.18765,0.0,23.97615,2.76248,0.016666944444443995,2.7375446192111115,0.9307246693065865,11170
2018-10-25 07:17:09,187.15851666666663,11229.511,4.18748,0.0,23.97615,2.76248,0.016666944444445005,2.7375446192111115,0.9307391392522072,11230
2018-10-25 07:18:09,188.1585,11289.509999999998,4.18731,0.0,23.66067,2.76248,0.016666388888888328,2.7375446192111115,0.9307521622032607,11290
