Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-31 15:55:41,0.7583333333333333,45.5,4.18579,0.0,23.66067,0.0,2.7499999996507542e-05,0.0,0.9914132851585479,46
2018-10-31 15:55:42,0.7750166666669732,46.501000000018394,4.18579,0.0,23.66067,0.0,2.750000000459194e-05,0.0,0.9914132851585479,47
2018-10-31 15:55:43,0.7916833333336399,47.501000000018394,4.18579,0.0,23.66067,0.0,2.722222222170482e-05,0.0,0.9914132851585479,48
2018-10-31 15:55:44,0.8100333333335584,48.602000000013504,4.18579,0.0,23.66067,0.0,2.8333333337084495e-05,0.0,0.9914132851585479,49
2018-10-31 15:55:45,0.8250166666669733,49.501000000018394,4.18579,0.0,23.55551,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,50
2018-10-31 15:55:46,0.841700000000128,50.50200000000768,4.18579,0.0,23.66067,0.0,2.7499999996507542e-05,0.0,0.9914132851585479,51
2018-10-31 15:55:47,0.8583500000003066,51.501000000018394,4.18579,0.0,23.66067,0.0,2.750000000459194e-05,0.0,0.9914132851585479,52
2018-10-31 15:55:48,0.8750500000004346,52.50300000002608,4.18579,0.0,23.55551,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,53
2018-10-31 15:55:49,0.8916833333336399,53.501000000018394,4.18579,0.0,23.55551,0.0,2.750000000459194e-05,0.0,0.9914132851585479,54
2018-10-31 15:55:50,0.908383333333768,54.50300000002608,4.18579,0.0,23.55551,0.0,2.8333333337084495e-05,0.0,0.9914132851585479,55
2018-10-31 15:55:51,0.9250333333334614,55.50200000000768,4.18579,0.0,23.66067,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,56
2018-10-31 15:55:52,0.941700000000128,56.50200000000768,4.18579,0.0,23.66067,0.0,2.7499999996507542e-05,0.0,0.9914132851585479,57
2018-10-31 15:55:53,0.9583500000003066,57.501000000018394,4.18579,0.0,23.66067,0.0,2.722222222170482e-05,0.0,0.9914132851585479,58
2018-10-31 15:55:54,0.976700000000225,58.602000000013504,4.18579,0.0,23.66067,0.0,2.8333333337084495e-05,0.0,0.9914132851585479,59
2018-10-31 15:55:55,0.991700000000128,59.50200000000768,4.18579,0.0,23.66067,0.0,2.7499999996507542e-05,0.0,0.9914132851585479,60
2018-10-31 15:55:56,1.008383333333768,60.50300000002608,4.18579,0.0,23.66067,0.0,2.8055555562281775e-05,0.0,0.9914132851585479,61
2018-10-31 15:55:57,1.0250333333334614,61.50200000000768,4.18579,0.0,23.66067,0.0,2.8333333329000098e-05,0.0,0.9914132851585479,62
2018-10-31 15:55:58,1.041700000000128,62.50200000000768,4.18579,0.0,23.66067,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,63
2018-10-31 15:55:59,1.058383333333768,63.50300000002608,4.18579,0.0,23.66067,0.0,2.8055555562281775e-05,0.0,0.9914132851585479,64
2018-10-31 15:56:00,1.0750166666669732,64.5010000000184,4.18579,0.0,23.55551,0.0,2.722222222170482e-05,0.0,0.9914132851585479,65
2018-10-31 15:56:01,1.0917333333335897,65.50400000001537,4.18579,0.0,23.55551,0.0,2.8333333337084495e-05,0.0,0.9914132851585479,66
2018-10-31 15:56:02,1.108383333333768,66.50300000002608,4.18579,0.0,23.66067,0.0,2.8333333337084495e-05,0.0,0.9914132851585479,67
2018-10-31 15:56:03,1.1250333333334614,67.50200000000768,4.18579,0.0,23.66067,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,68
2018-10-31 15:56:04,1.1433833333333798,68.6030000000028,4.18579,0.0,23.66067,0.0,2.8611111111887213e-05,0.0,0.9914132851585479,69
2018-10-31 15:56:05,1.158383333333768,69.50300000002608,4.18579,0.0,23.66067,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,70
2018-10-31 15:56:06,1.1750500000004347,70.50300000002608,4.18579,0.0,23.66067,0.0,2.8333333337084495e-05,0.0,0.9914132851585479,71
2018-10-31 15:56:07,1.1916833333336398,71.5010000000184,4.18579,0.0,23.66067,0.0,2.6388888889212265e-05,0.0,0.9914132851585479,72
2018-10-31 15:56:08,1.2083666666667947,72.50200000000768,4.18579,0.0,23.55551,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,73
2018-10-31 15:56:09,1.225033333333461,73.50200000000768,4.18579,0.0,23.55551,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,74
2018-10-31 15:56:10,1.241700000000128,74.50200000000768,4.18579,0.0,23.66067,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,75
2018-10-31 15:56:11,1.2583500000003065,75.5010000000184,4.18579,0.0,23.55551,0.0,2.722222222170482e-05,0.0,0.9914132851585479,76
2018-10-31 15:56:12,1.2750500000004346,76.50300000002608,4.18579,0.0,23.55551,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,77
2018-10-31 15:56:13,1.291700000000128,77.50200000000768,4.18579,0.0,23.55551,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,78
2018-10-31 15:56:14,1.3083500000003063,78.5010000000184,4.18579,0.0,23.55551,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,79
2018-10-31 15:56:15,1.3250333333334614,79.50200000000768,4.18579,0.0,23.55551,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,80
2018-10-31 15:56:16,1.341700000000128,80.50200000000768,4.18579,0.0,23.66067,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,81
2018-10-31 15:56:17,1.3583500000003066,81.5010000000184,4.18579,0.0,23.66067,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,82
2018-10-31 15:56:18,1.3750500000004346,82.50300000002608,4.18579,0.0,23.66067,0.0,2.8055555562281775e-05,0.0,0.9914132851585479,83
2018-10-31 15:56:19,1.391700000000128,83.50200000000768,4.18579,0.0,23.66067,0.0,2.7499999996507542e-05,0.0,0.9914132851585479,84
2018-10-31 15:56:20,1.4083500000003066,84.5010000000184,4.18579,0.0,23.66067,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,85
2018-10-31 15:56:21,1.4250500000004347,85.50300000002608,4.18579,0.0,23.66067,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,86
2018-10-31 15:56:22,1.4417166666671013,86.50300000002608,4.18579,0.0,23.66067,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,87
2018-10-31 15:56:23,1.458383333333768,87.50300000002608,4.18579,0.0,23.66067,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,88
2018-10-31 15:56:24,1.4766833333337368,88.60100000002421,4.18579,0.0,23.66067,0.0,2.8055555562281775e-05,0.0,0.9914132851585479,89
2018-10-31 15:56:25,1.49168333333364,89.5010000000184,4.18579,0.0,23.66067,0.0,2.722222222170482e-05,0.0,0.9914132851585479,90
2018-10-31 15:56:26,1.5100166666670702,90.6010000000242,4.18579,0.0,23.66067,0.0,2.8055555562277828e-05,0.0,0.9914132851585479,91
2018-10-31 15:56:27,1.525,91.5,4.18579,0.0,23.66067,0.0,2.777777777131026e-05,0.0,0.9914132851585479,92
2018-10-31 15:56:28,1.5433666666668917,92.6020000000135,4.18579,0.0,23.66067,0.0,2.8333333337084495e-05,0.0,0.9914132851585479,93
2018-10-31 15:56:29,1.5583333333333331,93.5,4.18579,0.0,23.66067,0.0,2.777777777131026e-05,0.0,0.9914132851585479,94
2018-10-31 15:56:30,1.5750166666669732,94.5010000000184,4.18579,0.0,23.66067,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,95
2018-10-31 15:56:31,1.59168333333364,95.5010000000184,4.18579,0.0,23.66067,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,96
2018-10-31 15:56:32,1.608383333333768,96.50300000002608,4.18579,0.0,23.66067,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,97
2018-10-31 15:56:33,1.6250166666669732,97.5010000000184,4.18579,0.0,23.66067,0.0,2.750000000459194e-05,0.0,0.9914132851585479,98
2018-10-31 15:56:34,1.6417166666671013,98.50300000002608,4.18579,0.0,23.66067,0.0,2.8333333337088442e-05,0.0,0.9914132851585479,99
2018-10-31 15:56:35,1.6583666666667949,99.50200000000768,4.18579,0.0,23.66067,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,100
2018-10-31 15:56:36,1.6750666666669227,100.50400000001537,4.18579,0.0,23.76583,0.0,2.861111111189116e-05,0.0,0.9914132851585479,101
2018-10-31 15:56:37,1.691700000000128,101.50200000000768,4.18579,0.0,23.76583,0.0,2.7499999996507542e-05,0.0,0.9914132851585479,102
2018-10-31 15:56:38,1.7083500000003065,102.5010000000184,4.18579,0.0,23.76583,0.0,2.7777777779398604e-05,0.0,0.9914132851585479,103
2018-10-31 15:56:39,1.725033333333461,103.50200000000768,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,104
2018-10-31 15:56:40,1.7417166666671011,104.50300000002608,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,105
2018-10-31 15:56:41,1.758383333333768,105.50300000002608,4.18579,0.0,23.66067,0.0,2.8333333337088442e-05,0.0,0.9914132851585479,106
2018-10-31 15:56:42,1.7750333333334614,106.50200000000768,4.18579,0.0,23.76583,0.0,2.8055555554201324e-05,0.0,0.9914132851585479,107
2018-10-31 15:56:43,1.7917166666671014,107.50300000002608,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,108
2018-10-31 15:56:44,1.810000000000097,108.60000000000582,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,109
2018-10-31 15:56:45,1.8250500000004344,109.50300000002608,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,110
2018-10-31 15:56:46,1.8417166666671012,110.50300000002608,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,111
2018-10-31 15:56:47,1.858383333333768,111.50300000002608,4.18579,0.0,23.66067,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,112
2018-10-31 15:56:48,1.8750500000004344,112.50300000002608,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,113
2018-10-31 15:56:49,1.891700000000128,113.50200000000768,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,114
2018-10-31 15:56:50,1.9083500000003064,114.5010000000184,4.18579,0.0,23.76583,0.0,2.750000000459194e-05,0.0,0.9914132851585479,115
2018-10-31 15:56:51,1.9250333333334615,115.50200000000768,4.18579,0.0,23.76583,0.0,2.8055555554201324e-05,0.0,0.9914132851585479,116
2018-10-31 15:56:52,1.941700000000128,116.50200000000768,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,117
2018-10-31 15:56:53,1.958383333333768,117.50300000002608,4.18579,0.0,23.76583,0.0,2.8611111111887213e-05,0.0,0.9914132851585479,118
2018-10-31 15:56:54,1.9750500000004343,118.50300000002608,4.18579,0.0,23.76583,0.0,2.750000000458799e-05,0.0,0.9914132851585479,119
2018-10-31 15:56:55,1.99168333333364,119.5010000000184,4.18579,0.0,23.76583,0.0,2.7777777779398604e-05,0.0,0.9914132851585479,120
2018-10-31 15:56:56,2.008400000000256,120.50400000001537,4.18579,0.0,23.66067,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,121
2018-10-31 15:56:57,2.025016666666973,121.5010000000184,4.18579,0.0,23.66067,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,122
2018-10-31 15:56:58,2.0416833333336397,122.5010000000184,4.18579,0.0,23.76583,0.0,2.7777777779398604e-05,0.0,0.9914132851585479,123
2018-10-31 15:56:59,2.0583500000003068,123.5010000000184,4.18579,0.0,23.76583,0.0,2.7777777779398604e-05,0.0,0.9914132851585479,124
2018-10-31 15:57:00,2.075033333333461,124.50200000000768,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,125
2018-10-31 15:57:01,2.0917166666671014,125.50300000002608,4.18579,0.0,23.76583,0.0,2.8333333337088442e-05,0.0,0.9914132851585479,126
2018-10-31 15:57:02,2.108383333333768,126.50300000002608,4.18579,0.0,23.76583,0.0,2.8055555562281775e-05,0.0,0.9914132851585479,127
2018-10-31 15:57:03,2.125016666666973,127.5010000000184,4.18579,0.0,23.87099,0.0,2.7777777779398604e-05,0.0,0.9914132851585479,128
2018-10-31 15:57:04,2.14168333333364,128.5010000000184,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,129
2018-10-31 15:57:05,2.1583666666667947,129.50200000000768,4.18579,0.0,23.76583,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,130
2018-10-31 15:57:06,2.1750500000004345,130.50300000002608,4.18579,0.0,23.66067,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,131
2018-10-31 15:57:07,2.191700000000128,131.50200000000768,4.18579,0.0,23.66067,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,132
2018-10-31 15:57:08,2.208366666666795,132.50200000000768,4.18579,0.0,23.66067,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,133
2018-10-31 15:57:09,2.2250333333334615,133.50200000000768,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,134
2018-10-31 15:57:10,2.241700000000128,134.50200000000768,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,135
2018-10-31 15:57:11,2.258383333333768,135.50300000002608,4.18579,0.0,23.76583,0.0,2.8055555562281775e-05,0.0,0.9914132851585479,136
2018-10-31 15:57:12,2.2750500000004346,136.50300000002608,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,137
2018-10-31 15:57:13,2.291700000000128,137.50200000000768,4.18579,0.0,23.76583,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,138
2018-10-31 15:57:14,2.308383333333768,138.50300000002608,4.18579,0.0,23.87099,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,139
2018-10-31 15:57:15,2.325050000000435,139.50300000002608,4.18579,0.0,23.76583,0.0,2.722222222978922e-05,0.0,0.9914132851585479,140
2018-10-31 15:57:16,2.3417166666671014,140.50300000002608,4.18579,0.0,23.76583,0.0,2.8333333337084495e-05,0.0,0.9914132851585479,141
2018-10-31 15:57:17,2.3583500000003066,141.5010000000184,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,142
2018-10-31 15:57:18,2.3750333333334614,142.50200000000768,4.18579,0.0,23.87099,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,143
2018-10-31 15:57:19,2.391700000000128,143.50200000000768,4.18579,0.0,23.87099,0.0,2.7499999996507542e-05,0.0,0.9914132851585479,144
2018-10-31 15:57:20,2.4083666666667947,144.50200000000768,4.18579,0.0,23.87099,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,145
2018-10-31 15:57:21,2.425016666666973,145.5010000000184,4.18579,0.0,23.87099,0.0,2.722222222170482e-05,0.0,0.9914132851585479,146
2018-10-31 15:57:22,2.441716666667101,146.50300000002608,4.18579,0.0,23.87099,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,147
2018-10-31 15:57:23,2.4583500000003067,147.5010000000184,4.18579,0.0,23.87099,0.0,2.69444444469021e-05,0.0,0.9914132851585479,148
2018-10-31 15:57:24,2.4750166666669733,148.5010000000184,4.18579,0.0,23.87099,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,149
2018-10-31 15:57:25,2.491700000000128,149.50200000000768,4.18579,0.0,23.87099,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,150
2018-10-31 15:57:26,2.5083500000003065,150.5010000000184,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,151
2018-10-31 15:57:27,2.525033333333462,151.50200000000768,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,152
2018-10-31 15:57:28,2.541716666667101,152.50300000002608,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,153
2018-10-31 15:57:29,2.5583666666667946,153.50200000000768,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,154
2018-10-31 15:57:30,2.575050000000435,154.50300000002608,4.18579,0.0,23.87099,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,155
2018-10-31 15:57:31,2.59168333333364,155.5010000000184,4.18579,0.0,23.76583,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,156
2018-10-31 15:57:32,2.608383333333768,156.50300000002608,4.18579,0.0,23.87099,0.0,2.8333333337084495e-05,0.0,0.9914132851585479,157
2018-10-31 15:57:33,2.6250333333334614,157.50200000000768,4.18579,0.0,23.87099,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,158
2018-10-31 15:57:34,2.641700000000128,158.50200000000768,4.18579,0.0,23.87099,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,159
2018-10-31 15:57:35,2.658333333333333,159.5,4.18579,0.0,23.87099,0.0,2.722222222170482e-05,0.0,0.9914132851585479,160
2018-10-31 15:57:36,2.6750500000004345,160.50300000002608,4.18579,0.0,23.87099,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,161
2018-10-31 15:57:37,2.691716666667101,161.50300000002608,4.18579,0.0,23.76583,0.0,2.8055555562281775e-05,0.0,0.9914132851585479,162
2018-10-31 15:57:38,2.708366666666795,162.50200000000768,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,163
2018-10-31 15:57:39,2.725,163.5,4.18579,0.0,23.76583,0.0,2.7499999996507542e-05,0.0,0.9914132851585479,164
2018-10-31 15:57:40,2.74168333333364,164.5010000000184,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,165
2018-10-31 15:57:41,2.7583666666667948,165.50200000000768,4.18579,0.0,23.76583,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,166
2018-10-31 15:57:42,2.7750500000004346,166.50300000002608,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,167
2018-10-31 15:57:43,2.791716666667101,167.50300000002608,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,168
2018-10-31 15:57:44,2.810000000000097,168.60000000000582,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,169
2018-10-31 15:57:45,2.825033333333461,169.50200000000768,4.18579,0.0,23.76583,0.0,2.7499999996507542e-05,0.0,0.9914132851585479,170
2018-10-31 15:57:46,2.8417333333335892,170.50400000001537,4.18579,0.0,23.76583,0.0,2.8333333337084495e-05,0.0,0.9914132851585479,171
2018-10-31 15:57:47,2.858366666666795,171.50200000000768,4.18579,0.0,23.87099,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,172
2018-10-31 15:57:48,2.8750333333334614,172.50200000000768,4.18579,0.0,23.87099,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,173
2018-10-31 15:57:49,2.891700000000128,173.50200000000768,4.18563,0.0,23.87099,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,174
2018-10-31 15:57:50,2.9083666666667947,174.50200000000768,4.18563,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,175
2018-10-31 15:57:51,2.925016666666973,175.5010000000184,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,176
2018-10-31 15:57:52,2.941700000000128,176.50200000000768,4.18563,0.0,23.76583,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,177
2018-10-31 15:57:53,2.958366666666795,177.50200000000768,4.18579,0.0,23.76583,0.0,2.7499999996507542e-05,0.0,0.9914132851585479,178
2018-10-31 15:57:54,2.9750500000004347,178.50300000002608,4.18563,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,179
2018-10-31 15:57:55,2.99168333333364,179.5010000000184,4.18579,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,180
2018-10-31 15:57:56,3.0083500000003065,180.5010000000184,4.18563,0.0,23.76583,0.0,2.7777777779394657e-05,0.0,0.9914132851585479,181
2018-10-31 15:57:57,3.025033333333462,181.50200000000768,4.18563,0.0,23.76583,0.0,2.8055555554197377e-05,0.0,0.9914132851585479,182
2018-10-31 15:57:58,3.0416833333336397,182.5010000000184,4.18563,0.0,23.76583,0.0,2.7222222221712716e-05,0.0,0.9914132851585479,183
2018-10-31 15:57:59,3.058333333333333,183.5,4.18563,0.0,23.76583,0.0,2.777777777131026e-05,0.0,0.9914132851585479,184
2018-10-31 15:58:00,3.075033333333461,184.50200000000768,4.18563,0.0,23.76583,0.0,2.777777777940255e-05,0.0,0.9914132851585479,185
